ude_nr,problem_name,noise_level,sparsity,hidden_layers,hidden_neurons,act_fct,nn_input_normalization,startpoint_method,startpoint_id,reg,λ_reg,lr_adam,max_epochs_adam,max_epochs_bfgs,epoch_optimum,epochs_ADAM,epochs_BFGS,runtime_ADAM_in_min,runtime_BFGS_in_min,mse_obs_train,mse_obs_val,mse_obs_test,mse_hidden_test,nmse_obs_train,nmse_obs_val,nmse_obs_trainval,nmse_obs_test,nmse_hidden_test,negLL_obs_train,negLL_obs_val,negLL_obs_trainval,negLL_obs_test,sd_pSTAT5A_rel,sd_pSTAT5B_rel,sd_rSTAT5A_rel
2312,boehm_papb_differential,-,16,3,5,tanh,0,lhs,2312,l2,0.00132464149608088,0.00148771265196712,500,3000,525,500,25,0.816413219769796,0.0625997185707092,1288.06025615467,1015.38333624731,NaN,NaN,0.162678369697197,0.114934100029155,0.152685042431534,NaN,NaN,242.981497756337,56.2616209414909,299.243118697828,NaN,100000.1,48.2320474544103,9.96971199113407
2313,boehm_papb_differential,-,16,3,5,tanh,0,lhs,2313,l2,0,0.000184963466339001,500,3000,511,500,12,0.64251328309377,0.00894613663355509,3207.17424792339,3433.58594420045,NaN,NaN,143789239026.551,10016123607.0084,62511276406.9221,NaN,NaN,259.478468841675,59.8883676574664,319.366836499141,NaN,100000.1,57.5534206160613,29.7920539420433
2314,boehm_papb_differential,-,16,3,5,tanh,0,lhs,2314,l2,0.0276421382483554,0.000962525838863622,500,3000,522,500,36,2.73747859795888,0.479805584748586,3207.17425923102,3433.5860417592,NaN,NaN,143793156232.455,10015894380.7876,62511529565.2936,NaN,NaN,262.813279115601,60.8754111469236,323.688690262524,NaN,81.0086346280359,100000.1,31.0255646572089
2315,boehm_papb_differential,-,16,3,5,tanh,0,lhs,2315,l2,0,0.000110182303020906,500,3000,504,500,3,0.924553863207499,1.29023298025131,51219.6321276503,10932.8988195535,NaN,NaN,31.3552952614206,118.247152344576,36.3904467985048,NaN,NaN,83555.4980679415,27109.7002056788,110665.19827362,NaN,100000.1,100000.1,0.451955426706157
2316,boehm_papb_differential,-,16,3,5,tanh,0,lhs,2316,l2,0.00855897690910679,0.000410971643065168,500,3000,503,500,2,0.459035650889079,30.3158782164256,1307.20651573632,1133.81379584376,NaN,NaN,0.16349935903536,0.12370105624629,0.155139422569174,NaN,NaN,9543.81263334451,963.809308282757,10507.6219416273,NaN,0.998479902615424,100000.1,926.982731306883
2317,boehm_papb_differential,-,16,3,5,tanh,1,lhs,2317,l2,0.533147527008835,0.000291722956053864,500,3000,570,500,73,2.73402766784032,0.140016516049703,1062.65953132109,278.94783728347,NaN,NaN,0.211455281442026,0.0723138392127928,0.190561085057455,NaN,NaN,353.20116235782,80.7328214650426,433.933983822863,NaN,44.4725083022622,100000.1,100000.1
2318,boehm_papb_differential,-,16,3,5,tanh,1,lhs,2318,l2,0.00853979169231729,0.000449229478765882,500,3000,512,500,12,1.09651663303375,39.9106189330419,808.314545779451,733.480147705355,NaN,NaN,2.03847255269728,2.42033750727813,2.10233182099985,NaN,NaN,1369154.819793,60212.1384102033,1429366.95820321,NaN,0.0513598039290827,100000.1,100000.1
2319,boehm_papb_differential,-,16,3,5,tanh,0,lhs,2319,l2,0.00103030134133972,0.00291249965259174,500,3000,504,500,3,0.881939268112183,0.039392614364624,844.238204104858,587.352584696704,NaN,NaN,0.132327396822884,0.0862583206643352,0.122618992065314,NaN,NaN,336.032383833011,77.6160337908604,413.648417623872,NaN,100000.1,100000.1,14.6745699966687
2320,boehm_papb_differential,-,16,3,5,tanh,1,lhs,2320,l2,0.344924235848027,0.000107033558888753,500,3000,518,500,51,3.46583518187205,17.8042540192604,1318.06316887425,1225.45186444506,NaN,NaN,0.163944714751471,0.130180920893659,0.156869237294648,NaN,NaN,257.489306386241,60.7968405216754,318.286146907916,NaN,137.777159564773,100000.1,5.65142952837194
2321,boehm_papb_differential,-,16,3,5,tanh,1,lhs,2321,l2,0.159450575762431,0.000511186185023239,500,3000,512,500,11,2.4872118473053,1.74801938533783,3205.61012332451,3411.61507429409,NaN,NaN,102826661.389521,175905346.107683,112244992.772125,NaN,NaN,304.774347135009,70.3310677516336,375.105414886643,NaN,100000.1,369.119418943511,405.564811590012
2322,boehm_papb_differential,-,16,3,5,tanh,0,lhs,2322,l2,0.00155389165761491,0.00612244596184332,500,3000,506,500,7,1.3593204498291,0.0504528164863586,3207.14102900615,3433.55250756606,NaN,NaN,11705387535.9341,4680897901.47297,9511111954.00507,NaN,NaN,273.513457298308,63.44952820041,336.962985498718,NaN,53.0009912412183,47.8650358511227,100000.1
2323,boehm_papb_differential,-,16,3,5,tanh,0,lhs,2323,l2,0,0.000219561580348944,500,3000,509,500,9,2.61481819947561,13.6277430017789,953.460090581235,359.74689650814,NaN,NaN,0.141021468871943,0.0567227276097108,0.124869039524778,NaN,NaN,236.823691238302,52.4130656592241,289.236756897526,NaN,30.6904643533745,100000.1,8.52669330736811
2324,boehm_papb_differential,-,16,3,5,tanh,1,lhs,2324,l2,0.00153530487636941,0.000456278044523735,500,3000,500,500,2,1.81693696578344,0.0434762835502625,1335.69555397027,1420.58167256541,NaN,NaN,7.52308409664312,7.13150806771537,7.44679847316198,NaN,NaN,951153249084.667,206170401259.327,1157323650343.99,NaN,0.0756521772069334,0.000132116268179991,0.000132123712232814
2325,boehm_papb_differential,-,16,3,5,tanh,1,lhs,2325,l2,0.00294580199177471,0.00030096242005365,500,3000,508,500,27,1.30611623128255,0.113572935263316,1291.88411813007,1040.57382026544,NaN,NaN,0.162828271664631,0.116834225324159,0.153186170408232,NaN,NaN,354.537749031735,80.1773751213974,434.715124153132,NaN,27.8000085490325,100000.1,100000.1
2326,boehm_papb_differential,-,16,3,5,tanh,1,lhs,2326,l2,0.338597555625877,0.00349482338557364,500,3000,504,500,4,3.18316213289897,0.0769904017448425,1561.46674679658,1344.41238961927,NaN,NaN,2.37992448058454,2.78747114221412,2.44750611104009,NaN,NaN,340.926621096937,78.7809718206049,419.707592917541,NaN,100000.1,46.2914782178101,30455.1516555249
2327,boehm_papb_differential,-,16,3,5,tanh,0,lhs,2327,l2,0.109046768814574,0.00262348377431698,500,3000,521,500,22,0.95282435019811,0.0639435172080994,803.483862387711,543.875418268184,NaN,NaN,0.129124285693819,0.0826278457049341,0.119322784632504,NaN,NaN,235.457644243155,53.305520892164,288.763165135319,NaN,31.5919621545058,100000.1,9.64018278158837
2328,boehm_papb_differential,-,16,3,5,tanh,1,lhs,2328,l2,0.0118752161521516,0.000473305983068465,500,3000,537,500,37,2.54171810150147,0.0366192181905111,3162.87113453475,3313.64897710583,NaN,NaN,155338.502487283,10832.4073126384,67629.6822352544,NaN,NaN,259.430133317742,59.8605877911182,319.290721108861,NaN,100000.1,57.1364920506748,29.6564789048601
2329,boehm_papb_differential,-,16,3,5,tanh,1,lhs,2329,l2,0.739731341627064,0.00108486294737771,500,3000,503,500,2,3.97777621746063,0.0585980653762817,1050.59298294382,1060.12306060953,NaN,NaN,2.79263999553806,2.58625578836361,2.75275659842876,NaN,NaN,201199203228.838,55235234049.1643,256434437278.002,NaN,0.000194741330429229,0.00122121421986215,0.0511016982228776
2330,boehm_papb_differential,-,16,3,5,tanh,1,lhs,2330,l2,0.116186027914723,0.000158788549749814,500,3000,581,500,82,1.78131088415782,5.16695204973221,1329.17823447821,1902.87040711432,NaN,NaN,0.165060395901308,0.173804843360975,0.16872230637715,NaN,NaN,339.988734946781,78.8383435639411,418.827078510722,NaN,100000.1,100000.1,20.034057494987
2331,boehm_papb_differential,-,16,3,5,tanh,0,lhs,2331,l2,0.208015284626851,0.000241414310940609,500,3000,507,500,9,0.927056133747101,7.90543364683787,1244.41013495691,617.827794486299,NaN,NaN,0.160789691093279,0.138615744193774,0.159386261946602,NaN,NaN,448.980219634763,103.610819633091,552.591039267854,NaN,100000.1,99816.3672940157,100000.04050992
2332,boehm_papb_differential,-,16,3,5,tanh,1,lhs,2332,l2,0.121471538624041,0.00559608364142839,500,3000,504,500,4,2.94637303352356,12.5571045517921,3057.41099355359,3264.29833859527,NaN,NaN,901.670315130666,792.353846856291,879.180989099994,NaN,NaN,288.77945413919,67.9131436121653,356.692597751355,NaN,28.9593055430918,100000.1,64.2454684599672
2333,boehm_papb_differential,-,16,3,5,tanh,1,lhs,2333,l2,0,0.00126177221287355,500,3000,504,500,2,0.508360147476196,0.0051868478457133,1277.4986413828,948.823902532323,NaN,NaN,0.162279503254869,0.10981319106429,0.151358811359013,NaN,NaN,449.004134624937,103.616338611697,552.620473236634,NaN,100000.1,100000.1,100000.1
2334,boehm_papb_differential,-,16,3,5,tanh,1,lhs,2334,l2,0.0029387055848969,0.0075169350791311,500,3000,503,500,2,1.62335859934489,0.0209464987119039,1823.17836646254,20075.8279029684,NaN,NaN,10.4008575417897,145.218478501366,75.5936732436453,NaN,NaN,39712530537.4309,21667008511.6333,61379539049.0642,NaN,58.7826853970737,0.000654813038219839,0.713362666311737
2335,boehm_papb_differential,-,16,3,5,tanh,0,lhs,2335,l2,0.0241942819680602,0.00392972442805492,500,3000,500,500,2,3.30055080254873,0.0538631995519002,1015.29194737701,1066.06095706617,NaN,NaN,3.05097803082144,2.88279891738571,3.01818974672748,NaN,NaN,44118218738.8385,13414570635.9739,57532789374.8124,NaN,0.000380539609785848,94.5028239411234,0.459331703093948
2336,boehm_papb_differential,-,16,3,5,tanh,1,lhs,2336,l2,0.00951910058569622,0.00094400227540581,500,3000,525,500,59,2.62232258319855,0.230921216805776,3206.46951905239,3431.56264257715,NaN,NaN,570462767.479146,38628783.5897118,244770169.336535,NaN,NaN,262.678522540158,60.8839890213586,323.562511561517,NaN,73.6545347635762,100000.1,29.790088166878
2337,boehm_papb_differential,-,16,3,5,tanh,1,lhs,2337,l2,0.0183586751064836,0.00615439298741028,500,3000,526,500,26,1.23474303483963,8.24186721642812,3207.17320650179,3433.57887094041,NaN,NaN,137757556380.519,9067179536.80908,58326766923.8498,NaN,NaN,362.508749781049,83.9845318686762,446.493281649725,NaN,58.6715042967997,100000.1,100000.1
2338,boehm_papb_differential,-,16,3,5,tanh,0,lhs,2338,l2,0.00109849246825604,0.00050797019699107,500,3000,503,500,3,2.56888911724091,19.5100204308828,12566.230997994,13401.9616767624,NaN,NaN,0.351279270293829,0.303874096262926,0.341489728725082,NaN,NaN,370.587175416777,85.4937785575808,456.080953974357,NaN,234.062972629685,100000.1,100000.1
2339,boehm_papb_differential,-,16,3,5,tanh,0,lhs,2339,l2,0.0535330322636359,0.00935594178272262,500,3000,504,500,28,0.83819838364919,0.474906933307648,1232.75056516429,721.65414943433,NaN,NaN,0.215251418905415,0.146463516946543,0.201451312104166,NaN,NaN,283.069424243532,57.8883606647008,340.957784908232,NaN,14.5721955368466,40.7088677811931,100000.1
2340,boehm_papb_differential,-,16,3,5,tanh,1,lhs,2340,l2,0,0.00112885981390887,500,3000,503,500,2,6.87220158576965,0.079205334186554,3042.98488269753,3260.11562771682,NaN,NaN,7569624271.15967,22684800602.8881,8933060757.68322,NaN,NaN,683720625455.001,152563878006.712,836284503461.713,NaN,103.736538862272,0.000177454324636632,0.0919609190118769
2341,boehm_papb_differential,-,16,3,5,tanh,1,lhs,2341,l2,0.755224408522516,0.000116769067653601,500,3000,510,500,10,3.06835370063782,27.3961651325226,1458.28871895264,1277.89286136532,NaN,NaN,1.03957485683232,0.552890856586621,0.904351465996741,NaN,NaN,349.044527011626,80.4863898099615,429.530916821588,NaN,137.727814330139,32050.3120867639,100000.1
2342,boehm_papb_differential,-,16,3,5,tanh,0,lhs,2342,l2,0.43719726972453,0.00069702998291126,500,3000,536,500,39,0.948087282975515,0.0606250802675883,435.646105830914,165.813106909979,NaN,NaN,0.123227289119245,0.053565321393181,0.108498696513251,NaN,NaN,300.23532318348,69.2713626350517,369.506685818532,NaN,100000.1,8551.55039769654,11.0437321118274
2343,boehm_papb_differential,-,16,3,5,tanh,1,lhs,2343,l2,0.0201359148541098,0.000172057372847577,500,3000,420,500,3,0.647218132019043,0.0252524018287659,3128.81179046342,3347.92195790891,NaN,NaN,1622.14454346004,6089.97085899096,1956.87733668996,NaN,NaN,2165123027915.28,535517256637.404,2700640284552.69,NaN,49.9005058353725,0.309586458001353,3.19521131977967E-05
2344,boehm_papb_differential,-,16,3,5,tanh,1,lhs,2344,l2,0.858345724329161,0.00013758817376126,500,3000,529,500,61,4.19773486455282,1.60675301551819,338.415495815255,1035.62744567391,NaN,NaN,0.228116071906879,0.308477411935244,0.260658257807939,NaN,NaN,336.274003887441,81.4057842775653,417.679788165007,NaN,12.1376349680255,100000.1,100000.1
2345,boehm_papb_differential,-,16,3,5,tanh,0,lhs,2345,l2,0.334688780039637,0.00236489634426753,500,3000,524,500,24,1.61842908064524,0.0814870675404867,170453.158918073,13854.1484935513,NaN,NaN,2.16464059458534,0.43891378044938,2.03713498101047,NaN,NaN,449.004464516815,103.616344419082,552.620808935897,NaN,100000.1,100000.1,100000.1
2346,boehm_papb_differential,-,16,3,5,tanh,1,lhs,2346,l2,0.00366540484673361,0.00178259276651794,500,3000,603,500,108,0.859061233202616,3.911019718647,1062.95534543772,242.198891059247,NaN,NaN,0.176485579290514,0.0511102976687137,0.155999531299264,NaN,NaN,258.172518564462,57.1116999059259,315.284218470388,NaN,34.2500547620941,43.5284421530141,100000.1
2347,boehm_papb_differential,-,16,3,5,tanh,0,lhs,2347,l2,0.00858291485506598,0.00392223182313889,500,3000,504,500,4,2.55211150248845,0.0727073351542155,1560.99796565975,1342.87325320891,NaN,NaN,2.37992365911803,2.78811734155797,2.44760236203799,NaN,NaN,4098243.09699456,390067.944113542,4488311.0411081,NaN,0.0475464685933596,100000.1,65.5973205485298
2348,boehm_papb_differential,-,16,3,5,tanh,0,lhs,2348,l2,0.0936052812253999,0.000404147446753961,500,3000,507,500,7,1.16596111853917,2.61773201624552,4826.83026259568,5303.65469227903,NaN,NaN,43.3908178443905,37.0788968441235,42.0875798834691,NaN,NaN,449.00414154612,103.616340571367,552.620482117487,NaN,100000.1,100000.1,100000.1
2349,boehm_papb_differential,-,16,3,5,tanh,1,lhs,2349,l2,0.0242461566390499,0.000542140013775001,500,3000,503,500,1,2.43079736630122,0.0619020501772563,3077.80556412229,3283.67315141323,NaN,NaN,15460847.9282797,10157151.7769464,14192822.4827558,NaN,NaN,1168444585672.37,307150762009.792,1475595347682.17,NaN,0.000173574862891499,0.801882207079412,14.2251313730206
2350,boehm_papb_differential,-,16,3,5,tanh,1,lhs,2350,l2,0.197755332860731,0.00183107463667999,500,3000,500,500,1,18.4024005015691,404.693854685624,2414.3257089819,2535.87589336664,NaN,NaN,19.8349521536423,42.5723590679582,22.4100808147063,NaN,NaN,417280827644.805,90398610395.5787,507679438040.384,NaN,8809.16043083696,0.000207998683355745,0.0660782991415927
2351,boehm_papb_differential,-,16,3,5,tanh,0,lhs,2351,l2,0,0.00790875616339894,500,3000,247,500,2,1.18630163272222,0.0460191170374552,677.37379153772,1153.4565173915,NaN,NaN,0.957748220487816,1.58211934071343,1.07615343986701,NaN,NaN,25636264069.2376,3042067759.89988,28678331829.1375,NaN,0.000416387858917203,2.46424338972172,23.3244566654214
2352,boehm_papb_differential,-,16,3,5,tanh,0,lhs,2352,l2,0.0293803391685692,0.000125354807705109,500,3000,507,500,10,0.380486849943797,12.4995543996493,17693.9739107561,19083.6874654715,NaN,NaN,0.376574374848228,0.328251345842871,0.366613855305367,NaN,NaN,349.304494580782,80.7998001644212,430.104294745203,NaN,100000.1,100000.1,28.5272380203014
2353,boehm_papb_differential,-,16,3,5,tanh,1,lhs,2353,l2,0.298224306766151,0.00511218550551746,500,3000,517,500,16,4.11239885091782,42.412955447038,3196.95345862318,3434.82506789774,NaN,NaN,2992953.77157317,131563597.104449,4836062.22109265,NaN,NaN,279.240858589326,64.583997314995,343.824855904321,NaN,88.5673900652717,159.945442522017,100000.1
2354,boehm_papb_differential,-,16,3,5,tanh,1,lhs,2354,l2,0,0.000230659093394583,500,3000,540,500,43,0.770841284592946,4.35535431305567,1066.40753974115,243.796187492841,NaN,NaN,0.17521119135342,0.0506911915156022,0.154754188997069,NaN,NaN,334.209901098557,75.9636062211021,410.173507319659,NaN,100000.1,100000.1,8.59913193286092
2355,boehm_papb_differential,-,16,3,5,tanh,1,lhs,2355,l2,0.899714590200656,0.00514639837393453,500,3000,520,500,20,1.21745659907659,11.2846896330516,3172.54513804672,3335.50807781859,NaN,NaN,255897.265087589,17063.122732274,109108.223871122,NaN,NaN,353.916436340007,81.6879843857412,435.604420725748,NaN,100000.1,100000.1,58.5099475073225
2356,boehm_papb_differential,-,16,3,5,tanh,0,lhs,2356,l2,0,0.00460471952618365,500,3000,510,500,11,3.39038904905319,178.774317697684,1876.04077791786,506.585377136861,NaN,NaN,1.20309868983374,1.47571321867016,1.22687300804221,NaN,NaN,4291300903.14043,388437493.820164,4679738396.96059,NaN,2504.62904667748,0.00159397441559325,8518.62823853936
2357,boehm_papb_differential,-,16,3,5,tanh,1,lhs,2357,l2,0.0196807304325826,0.000322341495691938,500,3000,562,500,62,1.59508609771729,0.189087716738383,3192.28142897504,3400.42137072953,NaN,NaN,1630738.03715823,242704.438327346,971805.220809249,NaN,NaN,259.448286833893,59.8373264078138,319.285613241707,NaN,100000.1,57.3223443758589,29.6725833932354
2358,boehm_papb_differential,-,16,3,5,tanh,1,lhs,2358,l2,0.013110275452955,0.00898236422049011,500,3000,509,500,8,0.511629966894786,3.25459648370743,3207.30379040416,3436.13785599235,NaN,NaN,57082081014.456,8553601948.44436,34129788432.1732,NaN,NaN,420.943050978679,97.1407125446799,518.083763523359,NaN,11549.081944311,100000.1,100000.1
2359,boehm_papb_differential,-,16,3,5,tanh,0,lhs,2359,l2,0.0292604896378765,0.000753903449982341,500,3000,514,500,14,2.79008176724116,0.0643500526746114,1613.47191337669,1421.48319240205,NaN,NaN,0.180223020029938,0.137305911137143,0.171227037784446,NaN,NaN,340.631540149502,79.2059353157574,419.837475465259,NaN,100000.1,100000.1,7.34515068813903
2360,boehm_papb_differential,-,16,3,5,tanh,1,lhs,2360,l2,0.00479385384106892,0.00434432840891221,500,3000,503,500,3,15.1186398148537,12.1592088023822,2670.23306762594,2907.92054163604,NaN,NaN,340.557412634572,733.130354787731,384.828338210542,NaN,NaN,735962148286.717,195338264551.019,931300412837.736,NaN,0.000197353265933094,12983.4333960426,2.74745456525324
2361,boehm_papb_differential,-,16,3,5,tanh,0,lhs,2361,l2,0.0010316995625056,0.000786373855451812,500,3000,507,500,6,0.286452031135559,69.6623942136765,3027.9738667681,3251.06875128158,NaN,NaN,23573536385.109,39578077265.6555,52877083866.0337,NaN,NaN,2992028311218.38,736118290705.018,3728146601923.4,NaN,17.337898270841,0.000522479611577172,2.79424388150214E-05
2362,boehm_papb_differential,-,16,3,5,tanh,0,lhs,2362,l2,0,0.000503236558136765,500,3000,509,500,9,3.39240653117498,0.0784393151601156,1290.85564890193,1037.38609557022,NaN,NaN,0.162664468447822,0.116595440714951,0.153007383588223,NaN,NaN,240.389909974612,54.9855218761552,295.375431850767,NaN,40.0332591835124,100000.1,8.17015931105865
2363,boehm_papb_differential,-,16,3,5,tanh,1,lhs,2363,l2,0.6679242240924,0.00205113281534505,500,3000,515,500,15,3.28336078325907,0.0776005824406942,1137.04585299157,372.295650716894,NaN,NaN,0.161228759806625,0.0587433198078095,0.142505178150647,NaN,NaN,334.814759479974,76.5619988952269,411.376758375201,NaN,100000.1,100000.1,10.3726032757413
2364,boehm_papb_differential,-,16,3,5,tanh,0,lhs,2364,l2,0,0.00115819699029501,500,3000,518,500,22,0.752760883172353,0.0339910825093587,1193.30196383859,378.617835320695,NaN,NaN,0.165259073931589,0.0606483384483439,0.146859389423001,NaN,NaN,355.608629326856,81.0767885526047,436.68541787946,NaN,100000.1,42.9353755525647,100000.1
2365,boehm_papb_differential,-,16,3,5,tanh,1,lhs,2365,l2,0.0275257413071202,0.000118117469276124,500,3000,505,500,4,4.19204588333766,38.112639884154,1137.26033613313,791.078592680987,NaN,NaN,1.22554760183447,1.36287972025252,1.24976044844651,NaN,NaN,17023796.9217437,4361887.08636683,21385684.0081105,NaN,0.198130132947866,100000.1,0.0129781047016865
2366,boehm_papb_differential,-,16,3,5,tanh,1,lhs,2366,l2,0.0364553148048855,0.00884008022029631,500,3000,579,500,84,2.2326212644577,3.66209683418274,3101.14203770499,3170.69937831532,NaN,NaN,25141.0285041511,1772.503508179,11011.8567360999,NaN,NaN,171.741105909202,39.6945612016213,211.435667110823,NaN,73.1834009416743,57.7013268003432,30.1883854774035
2367,boehm_papb_differential,-,16,3,5,tanh,1,lhs,2367,l2,0,0.0010660294772274,500,3000,505,500,5,1.97726485331853,0.178430831432343,3202.47034470784,3394.2920973672,NaN,NaN,13582371.0726656,104685.825732351,1589226.1292971,NaN,NaN,449.004138378624,103.616339712156,552.62047809078,NaN,100000.1,100000.1,100000.1
